manquantes,0.6262677714415847
obtenues,0.5937393631863912
qualitatives,0.5719698647941412
disponibles,0.5615420779251947
expérimentales,0.5535335807973814
collectées,0.5390714007039898
exportations,0.4958631011199034
empiriques,0.4944949375313529
méthodes,0.4939927771901332
initiales,0.4838594048715628
